165,153,2.11410247040938,0,0
165,153,2.11410247040938,0,0
167,154,1.04564,0,0
167,154,1.04564,0,0
168,153,5.23436,0,0
168,153,5.23436,0,0
168,154,5.21066646709257,0,0
162,147,1.26571710535606,0,0
162,147,1.26571710535606,0,0
169,149,1.04564,0,0
169,149,1.11640707419897,0,0
165,152,5.23436,0,0
168,147,4.25027066594054,0,0
168,147,4.25027066594054,0,0
168,147,4.25027066594054,0,0
163,153,1.11247257690292,0,0
165,154,5.23436,0,0
167,150,1.04564,0,0
162,148,1.2192176238788,0,0
162,148,1.2192176238788,0,0
163,146,1.04564,0,0
163,147,1.04564,0,0
167,157,5.23436,0,0
168,156,5.19166709006822,0,0
168,155,4.94408734115257,0,0
169,152,1.04564,0,0
169,152,1.04564,0,0
161,152,2.72165325092535,0,0
170,152,4.54364517801054,0,0
166,152,5.16835912768917,0,0
166,152,1.04564,0,0
165,152,5.23436,0,0
163,153,3.46064599747303,0,0
163,153,3.46064599747303,0,0
162,155,5.07701248049392,0,0
162,155,5.07701248049392,0,0
167,150,1.92974737219575,0,0
165,156,1.04564,0,0
165,156,1.04564,0,0
164,149,5.23436,0,0
164,149,5.23436,0,0
164,148,4.99010267117253,0,0
166,154,1.04564,0,0
166,154,1.04564,0,0
164,151,2.78000070162293,0,0
169,153,5.23436,0,0
167,151,5.23436,0,0
167,151,5.23436,0,0
166,153,3.57347204722603,0,0
159,155,5.23436,0,0
159,154,5.23436,0,0
164,156,5.23436,0,0
164,156,5.23436,0,0
164,156,5.23436,0,0
163,149,1.04564,0,0
163,149,1.04564,0,0
163,149,1.04564,0,0
163,154,3.29448410370814,0,0
165,158,1.04564,0,0
161,152,5.23436,0,0
164,155,3.11893740606511,0,0
164,155,3.11893740606511,0,0
160,154,3.9787338796801,0,0
159,153,5.23436,0,0
159,156,5.23436,0,0
159,156,5.23436,0,0
159,156,5.23436,0,0
163,153,3.89985089197857,0,0
161,154,3.85077437687966,0,0
158,150,1.5736899356221,0,0
167,149,1.4190481737634,0,0
161,147,1.04564,0,0
160,148,1.04564,0,0
160,148,1.04564,0,0
160,148,1.04564,0,0
161,150,1.04564,0,0
168,155,1.04564,0,0
168,155,1.04564,0,0
168,155,1.04564,0,0
167,152,5.23436,0,0
164,158,1.15105605525586,0,0
161,154,5.14700751755625,0,0
169,153,5.23436,0,0
161,153,4.78623275712094,0,0
166,153,1.7558958133346,0,0
166,151,3.00412408466023,0,0
162,152,3.58373016776478,0,0
163,149,4.02423562292661,0,0
162,151,3.6146021677771,0,0
165,154,2.31378804053539,0,0
165,155,2.19156774239678,0,0
167,159,1.04564,0,0
168,157,1.36896955915387,0,0
170,156,4.59776082917956,0,0
163,152,2.13555690746743,0,0
163,151,2.26334458625249,0,0
164,149,2.28003517114782,0,0
165,152,2.92121834994568,0,0
173,150,5.23436,0,0
173,150,5.23436,0,0
171,148,4.66241597062144,0,0
173,150,1.04564,0,0
171,150,4.47223050613913,0,0
168,151,2.5113458323521,0,0
164,151,2.42152238094018,0,0
168,152,2.80964988929976,0,0
169,153,1.04564,0,0
169,145,1.04564,0,0
166,144,1.04564,0,0
169,143,1.04564,0,0
164,148,2.66904526854528,0,0
165,147,3.81544700321561,0,0
167,152,1.28818404512115,0,0
167,153,1.04564,0,0
163,155,1.04564,0,0
166,153,1.04564,0,0
160,147,1.04564,0,0
160,149,3.50230939387295,0,0
159,151,4.09986799244731,0,0
159,150,1.39044925820873,0,0
159,152,5.23436,0,0
159,152,5.23436,0,0
162,146,1.04564,0,0
159,150,5.23436,0,0
164,147,1.04564,0,0
164,147,1.04564,0,0
162,150,3.0685797467757,0,0
162,147,3.07512225919134,0,0
161,145,2.62581333512056,0,0
160,150,2.5461084726531,0,0
166,144,1.46965750687501,0,0
164,151,3.81247097098081,0,0
166,150,4.15061943528816,0,0
169,148,1.04564,0,0
166,152,5.23436,0,0
161,145,3.52552452070012,0,0
163,149,2.99251697891982,0,0
160,149,1.20530708284006,0,0
159,140,1.26428265408281,0,0
161,148,2.31425174866023,0,0
166,142,1.87716601734728,0,0
166,143,4.54749000242519,0,0
166,141,5.23436,0,0
166,144,5.20812618078623,0,0
167,145,4.7000074270886,0,0
161,146,3.99162385021049,0,0
159,146,1.86403742837577,0,0
154,145,1.04564,0,0
158,147,1.31098808145832,0,0
158,148,1.90076864689454,0,0
160,145,3.64821149138929,0,0
163,140,1.74979021613659,0,0
164,140,1.63371645070707,0,0
161,139,1.59079712343194,0,0
161,139,1.59079712343194,0,0
157,141,1.25075901752836,0,0
164,140,4.65294394356425,0,0
157,146,4.09683791079124,0,0
158,146,2.94901193509554,0,0
158,146,3.82572454469264,0,0
158,147,4.03116250837897,0,0
156,150,5.23436,0,0
156,148,4.7194260153332,0,0
155,146,4.03748805563887,0,0
160,144,2.72189502051397,0,0
158,144,3.08421812818867,0,0
158,144,3.08421812818867,0,0
158,144,3.08421812818867,0,0
158,144,3.08421812818867,0,0
158,144,3.08421812818867,0,0
159,144,2.76088971814632,0,0
155,146,1.04564,0,0
158,139,1.04564,0,0
156,140,1.04564,0,0
156,140,1.04564,0,0
156,140,1.04564,0,0
156,140,1.04564,0,0
160,147,5.23436,0,0
162,149,1.04564,0,0
162,149,1.04564,0,0
162,149,1.04564,0,0
158,148,1.04564,0,0
158,146,2.46170625292913,0,0
160,142,2.88709170978034,0,0
161,145,2.29709417398307,0,0
163,141,1.04564,0,0
163,141,1.04564,0,0
163,141,1.04564,0,0
162,144,1.69617536482992,0,0
158,143,2.63630062961535,0,0
156,139,1.04564,0,0
156,139,1.04564,0,0
156,139,1.04564,0,0
157,144,2.1101902444656,0,0
156,140,5.23436,0,0
156,140,5.23436,0,0
156,140,5.23436,0,0
156,140,5.23436,0,0
155,140,1.04564,0,0
155,140,1.04564,0,0
157,139,1.04564,0,0
157,140,1.04564,0,0
159,145,1.41391907058403,0,0
158,142,2.84577196162004,0,0
159,141,3.54254376316798,0,0
157,140,2.81935697870484,0,0
158,144,2.49419775254454,0,0
161,147,2.13693369072301,0,0
161,147,2.13693369072301,0,0
156,139,4.99633474002884,0,0
160,146,1.04564,0,0
158,144,2.23559125213016,0,0
162,143,3.03116206707633,0,0
162,143,3.03116206707633,0,0
162,143,3.03116206707633,0,0
162,147,1.7052358334477,0,0
157,146,4.58527270499189,0,0
157,151,1.23072607249826,0,0
159,150,1.58173076777427,0,0
159,146,2.27549391913188,0,0
161,143,3.01185389110579,0,0
162,144,3.33320227631892,0,0
163,143,2.76369625180549,0,0
160,143,3.44233184076158,0,0
164,148,2.42543869768751,0,0
168,147,5.23436,0,0
167,148,5.23436,0,0
167,150,1.04564,0,0
165,148,4.29861536795699,0,0
161,149,1.04564,0,0
163,148,3.37352538947573,0,0
163,148,3.37352538947573,0,0
164,141,2.27666564407098,0,0
164,138,5.23436,0,0
164,140,1.10755734668027,0,0
166,140,4.62645489603359,0,0
165,141,2.47968661579958,0,0
170,148,1.64146624018729,0,0
168,148,4.7996261219955,0,0
168,148,4.7996261219955,0,0
162,144,1.06995356295486,0,0
170,145,2.7453617683064,0,0
169,145,2.84534498336343,0,0
162,147,5.23436,0,0
166,144,3.3735657035346,0,0
167,143,3.7502069681606,0,0
171,141,5.23436,0,0
169,139,5.10329383120257,0,0
165,142,4.13273223715834,0,0
170,147,1.04564,0,0
165,147,5.23436,0,0
168,149,1.2240312220104,0,0
170,145,1.89626514211614,0,0
164,147,5.23436,0,0
168,147,1.65863971055357,0,0
169,141,2.71028976491281,0,0
167,142,3.36081156445486,0,0
169,137,4.13392840813446,0,0
166,136,5.23436,0,0
165,139,4.50142611849961,0,0
167,137,5.23436,0,0
167,137,5.23436,0,0
170,142,5.23436,0,0
170,142,5.23436,0,0
165,137,1.04564,0,0
170,144,4.23954918882326,0,0
171,146,1.658950793857,0,0
169,146,4.65788100377616,0,0
170,147,1.38152745606874,0,0
170,145,4.98685423071855,0,0
168,141,2.97614972748299,0,0
168,143,2.93303333324713,0,0
167,135,4.51389294013015,0,0
163,139,4.85129125598592,0,0
165,142,2.30815257364305,0,0
174,141,1.08408454423282,0,0
174,143,1.04564,0,0
174,143,1.04564,0,0
173,143,5.08192661419388,0,0
167,136,5.23436,0,0
167,138,3.22231641805938,0,0
166,140,4.19377927732325,0,0
162,136,5.23436,0,0
163,138,1.3099137249808,0,0
163,138,5.16549844491116,0,0
168,135,4.07443107112259,0,0
167,138,3.39088662651365,0,0
169,136,3.34223037395453,0,0
169,134,1.04564,0,0
166,137,1.04564,0,0
166,137,1.04564,0,0
166,136,5.23436,0,0
166,136,5.23436,0,0
167,133,1.04564,0,0
169,132,4.44199234920851,0,0
170,135,2.67750582619213,0,0
170,135,3.58891520709567,0,0
170,144,4.06178494832999,0,0
172,136,2.09769435219924,0,0
167,136,4.22428139243698,0,0
165,139,4.275720835877,0,0
162,140,5.23436,0,0
163,140,1.04564,0,0
169,142,3.17620615853568,0,0
172,141,2.04471525330992,0,0
173,143,1.8051479929817,0,0
170,142,3.29997692485494,0,0
167,143,2.07132151235812,0,0
166,147,4.90704891181214,0,0
165,145,5.23436,0,0
169,145,2.31146984483369,0,0
172,144,3.34009579110351,0,0
175,141,4.60814398051629,0,0
173,138,5.13728550732579,0,0
174,140,5.23436,0,0
174,140,5.23436,0,0
172,140,2.41400559489107,0,0
171,146,3.83505673640675,0,0
171,144,3.49723752380587,0,0
172,147,5.23436,0,0
172,147,5.01997255857339,0,0
172,142,3.84635270207968,0,0
166,142,5.01296697181746,0,0
166,142,5.01296697181746,0,0
166,142,5.01296697181746,0,0
166,142,5.23436,0,0
173,143,1.73443276165743,0,0
175,147,5.23436,0,0
174,145,1.4127994919553,0,0
167,151,1.30996102119975,0,0
170,151,1.04564,0,0
170,143,1.04564,0,0
174,143,1.04564,0,0
171,145,3.1846895439741,0,0
172,143,1.06940361535406,0,0
170,142,4.56881670297539,0,0
168,143,4.7302709569881,0,0
176,144,1.04564,0,0
176,144,1.04564,0,0
176,144,1.04564,0,0
176,144,1.04564,0,0
175,144,5.23436,0,0
174,142,1.04564,0,0
174,142,1.04564,0,0
170,140,5.19002536497514,0,0
170,149,5.23436,0,0
170,141,5.23436,0,0
170,141,5.23436,0,0
170,141,5.23436,0,0
169,141,5.23436,0,0
168,143,3.54031238432522,0,0
168,143,3.54031238432522,0,0
176,146,5.22524143304998,0,0
174,143,1.04564,0,0
170,143,4.50458504823815,0,0
171,151,5.23436,0,0
169,150,4.44199538001598,0,0
168,149,5.23436,0,0
174,145,5.23436,0,0
174,148,5.23436,0,0
171,149,5.23436,0,0
171,143,5.00632088291721,0,0
170,143,3.46286609491741,0,0
173,150,5.19918001053669,0,0
171,143,5.23436,0,0
173,151,5.05413530078993,0,0
173,151,5.05413530078993,0,0
168,144,4.83808009785653,0,0
168,144,4.83808009785653,0,0
165,146,5.23436,0,0
165,146,5.23436,0,0
172,146,3.03279467576888,0,0
172,146,3.03279467576888,0,0
177,144,5.16520240946713,0,0
175,143,4.96276877009453,0,0
174,142,5.23436,0,0
174,142,5.23436,0,0
176,142,5.04491839760184,0,0
176,142,5.04491839760184,0,0
168,150,1.04564,0,0
170,149,3.12149922062315,0,0
168,151,2.47092874874891,0,0
168,151,2.47092874874891,0,0
172,145,5.01640239529654,0,0
168,150,5.23436,0,0
174,147,5.23436,0,0
174,147,5.23436,0,0
174,147,5.23436,0,0
174,147,5.23436,0,0
172,147,4.07840138592296,0,0
171,147,3.84942460147435,0,0
169,146,3.89918731089285,0,0
169,146,3.89918731089285,0,0
169,146,3.89918731089285,0,0
174,144,2.08539196544697,0,0
175,145,4.73118954195083,0,0
175,147,5.23436,0,0
175,147,5.23436,0,0
171,142,5.23436,0,0
174,144,1.04564,0,0
173,147,3.55762180553127,0,0
171,144,3.48815285253455,0,0
169,146,3.01888546265374,0,0
167,145,4.0678853341536,0,0
169,140,3.81750855487359,0,0
170,139,2.14483345324371,0,0
171,138,4.84491151675953,0,0
174,139,5.19760506319004,0,0
173,140,4.98533956170296,0,0
175,140,5.23436,0,0
172,143,3.73369302770707,0,0
162,143,4.56757358992413,0,0
162,143,4.56757358992413,0,0
163,146,4.87641228188075,0,0
163,146,4.87641228188075,0,0
165,144,3.72079555381379,0,0
166,145,4.06221415160077,0,0
164,138,2.21704933945129,0,0
167,141,3.11247762695834,0,0
168,139,4.36170587558301,0,0
168,139,4.36170587558301,0,0
169,138,5.23436,0,0
169,138,5.23436,0,0
169,138,5.23436,0,0
169,138,5.23436,0,0
169,138,5.23436,0,0
169,138,5.23436,0,0
169,139,5.23436,0,0
169,139,5.23436,0,0
168,139,2.04722886279462,0,0
166,142,3.6078446988371,0,0
169,144,1.94909243628442,0,0
164,148,4.72182573937706,0,0
167,145,2.28290219768247,0,0
164,141,3.94852014410476,0,0
164,141,3.94852014410476,0,0
164,141,3.94852014410476,0,0
165,140,3.98998571434873,0,0
165,142,3.30642480503479,0,0
166,146,3.73804934230915,0,0
165,147,3.97176874071841,0,0
164,145,3.19469271722638,0,0
160,143,4.5606922968738,0,0
160,143,4.5606922968738,0,0
158,141,5.05496630722383,0,0
158,141,5.05496630722383,0,0
160,141,5.23436,0,0
160,141,5.23436,0,0
161,143,4.19585894320985,0,0
163,142,3.01676415217053,0,0
163,141,3.56287983361553,0,0
167,146,3.88271053664166,0,0
171,147,4.92354557531183,0,0
171,147,4.92354557531183,0,0
170,147,1.46857899407835,0,0
166,146,3.5344020484982,0,0
164,142,5.23436,0,0
160,143,4.64133588636323,0,0
159,145,1.42784369068883,0,0
161,145,3.88618160507547,0,0
162,143,3.92264809984397,0,0
169,152,4.68624468524086,0,0
168,147,1.91670168752916,0,0
168,150,4.19142060575258,0,0
166,149,2.6257326991199,0,0
164,144,4.24159058322918,0,0
164,144,4.24159058322918,0,0
163,151,1.04564,0,0
163,151,1.04564,0,0
165,146,5.11982841633257,0,0
165,146,5.11982841633257,0,0
165,146,5.11982841633257,0,0
164,151,2.5113839434118,0,0
166,153,3.34160463616186,0,0
166,153,3.71468044632884,0,0
167,153,5.23436,0,0
167,153,5.23436,0,0
170,151,1.04564,0,0
170,151,1.04564,0,0
168,151,5.23436,0,0
167,149,1.04564,0,0
161,149,4.85954690192154,0,0
161,150,1.04564,0,0
160,149,5.23436,0,0
161,149,1.04564,0,0
168,153,5.23436,0,0
168,149,1.42405856870999,0,0
168,149,1.04564,0,0
165,147,1.04564,0,0
165,147,1.04564,0,0
166,155,4.4859803012887,0,0
165,149,5.18545846648032,0,0
165,149,4.8514009421028,0,0
163,147,5.23436,0,0
164,153,2.66606706636098,0,0
160,147,5.23436,0,0
160,148,1.04564,0,0
160,150,1.04564,0,0
160,150,1.04564,0,0
160,150,1.04564,0,0
160,150,1.04564,0,0
160,150,1.04564,0,0
165,151,3.43980609171707,0,0
165,150,2.84149944931914,0,0
164,149,3.95125461622506,0,0
168,151,2.57387129417929,0,0
166,153,2.15791930469361,0,0
167,154,4.96297448835349,0,0
166,154,5.23436,0,0
166,154,5.23436,0,0
164,152,3.24386395559751,0,0
166,150,3.42064147762682,0,0
163,151,3.11957905902825,0,0
167,145,4.15107597438209,0,0
163,145,5.23436,0,0
165,145,1.50472831338053,0,0
165,147,3.9462556214074,0,0
170,152,1.98552190592654,0,0
169,154,4.77799764757519,0,0
168,154,1.04564,0,0
169,153,4.65645195439993,0,0
168,147,3.87778202929687,0,0
165,146,4.43650094156642,0,0
165,144,1.04564,0,0
165,144,1.04564,0,0
165,144,1.04564,0,0
169,150,3.01352486620628,0,0
169,149,2.98156815821801,0,0
165,149,4.84686966644604,0,0
167,151,1.04564,0,0
168,146,1.05068714330403,0,0
168,146,1.05068714330403,0,0
168,146,1.05068714330403,0,0
167,153,1.04564,0,0
165,152,1.04564,0,0
165,151,1.04564,0,0
164,150,5.23436,0,0
174,148,4.46185205475928,0,0
171,146,4.58780136834442,0,0
170,146,5.16669888163121,0,0
169,145,5.23436,0,0
169,147,1.64373870965528,0,0
169,153,1.16160205393359,0,0
169,153,1.16160205393359,0,0
170,146,1.04564,0,0
168,154,1.04564,0,0
170,149,3.02619072873329,0,0
169,151,3.03083405734436,0,0
169,151,3.03083405734436,0,0
171,156,1.04564,0,0
171,156,1.04564,0,0
170,155,1.04564,0,0
170,155,1.04564,0,0
168,155,1.63405329341481,0,0
166,156,1.38610397954205,0,0
166,156,1.04564,0,0
169,156,1.04971509015759,0,0
170,154,1.74645193832099,0,0
170,154,1.74645193832099,0,0
170,154,1.74645193832099,0,0
165,154,4.04114567271629,0,0
172,151,5.23436,0,0
171,148,5.15667058291521,0,0
164,149,1.40362504495107,0,0
164,149,1.40362504495107,0,0
165,149,4.29553331772872,0,0
164,153,1.04564,0,0
168,147,1.04564,0,0
168,147,1.04564,0,0
168,147,1.04564,0,0
168,147,1.04564,0,0
168,148,1.04564,0,0
169,149,5.23436,0,0
169,149,5.23436,0,0
165,153,1.04564,0,0
168,148,1.04564,0,0
169,146,1.88546813335307,0,0
168,146,3.86340536740411,0,0
167,152,3.72543059265592,0,0
169,150,2.71186762144582,0,0
165,154,3.98428428587112,0,0
165,156,1.84713022932755,0,0
165,154,3.79154906905314,0,0
165,154,2.03727626029055,0,0
164,153,4.94371763036153,0,0
164,153,4.94371763036153,0,0
169,156,3.23936168068866,0,0
169,156,3.23936168068866,0,0
168,147,2.04522957759725,0,0
172,154,2.25668217553617,0,0
172,152,4.21856891203011,0,0
168,155,2.93725452047351,0,0
166,160,1.73347473690746,0,0
165,160,1.81106810951703,0,0
164,158,1.53735033430618,0,0
164,158,1.04564,0,0
164,158,1.04564,0,0
162,157,1.04564,0,0
164,156,2.00919276413548,0,0
165,156,2.24746315032675,0,0
164,151,2.31566482066695,0,0
169,153,2.97142409376009,0,0
172,153,4.23863047021637,0,0
171,154,2.23956367974371,0,0
170,161,1.90508100539866,0,0
168,160,1.63316665001013,0,0
164,159,1.37146071660697,0,0
168,160,1.56661382859616,0,0
167,160,1.37775922987861,0,0
167,160,1.37775922987861,0,0
169,158,1.98903241399011,0,0
169,155,2.88623916531266,0,0
167,151,1.61927087268557,0,0
167,151,4.76787012027832,0,0
167,151,1.56333590237789,0,0
168,155,3.18427262420688,0,0
174,155,1.05474773497975,0,0
174,157,1.04564,0,0
174,157,1.04564,0,0
171,157,1.04564,0,0
168,153,1.04564,0,0
168,153,1.04564,0,0
176,155,1.73336159260628,0,0
176,155,1.73336159260628,0,0
167,154,1.32598758491267,0,0
167,153,2.42309122028784,0,0
173,151,1.04564,0,0
172,150,1.04564,0,0
172,150,5.23436,0,0
171,150,1.11049443606147,0,0
171,150,1.11049443606147,0,0
171,150,1.11049443606147,0,0
171,150,1.11049443606147,0,0
172,156,2.97570662547678,0,0
171,156,3.05394648756564,0,0
172,156,2.87216445886528,0,0
172,160,1.39774455539258,0,0
172,160,1.39774455539258,0,0
174,158,1.39414605111321,0,0
173,160,1.12490431579721,0,0
172,156,2.01172403066123,0,0
172,152,2.53978104486886,0,0
163,159,1.04564,0,0
163,159,1.04564,0,0
163,159,1.04564,0,0
165,157,4.88774860213816,0,0
166,159,1.04564,0,0
167,158,1.08126707792242,0,0
168,159,5.23436,0,0
169,159,1.04564,0,0
169,159,1.04564,0,0
169,158,1.62168896900168,0,0
169,158,1.62168896900168,0,0
168,153,1.04564,0,0
168,153,1.04564,0,0
171,158,4.12852295280765,0,0
169,154,1.13445238696561,0,0
173,158,2.85289337089675,0,0
171,155,2.59895376124723,0,0
171,155,2.59895376124723,0,0
173,161,1.79964164101499,0,0
172,161,1.04564,0,0
168,151,1.10383023487541,0,0
170,154,2.49288356778451,0,0
173,159,1.04564,0,0
173,159,1.04564,0,0
173,159,1.04564,0,0
173,159,1.04564,0,0
169,155,5.23436,0,0
173,160,1.15243067830424,0,0
173,154,3.1090894353738,0,0
168,156,2.9283264042047,0,0
171,153,2.76588536287474,0,0
175,155,2.84931610453889,0,0
174,156,2.55929192747169,0,0
176,156,1.84969670017243,0,0
175,157,1.04564,0,0
175,158,1.28453201802597,0,0
176,155,2.07301850361394,0,0
176,153,2.59508724464532,0,0
172,154,3.19387474899623,0,0
172,154,3.19387474899623,0,0
171,157,2.12228961102117,0,0
171,157,2.12228961102117,0,0
171,157,2.12228961102117,0,0
173,157,4.0783321378151,0,0
173,157,2.10891257769445,0,0
174,155,2.09969009007083,0,0
167,154,3.07511060945543,0,0
166,152,2.39119926040238,0,0
166,150,1.6643626418601,0,0
168,149,4.68859445133244,0,0
168,151,3.91147906510344,0,0
170,153,3.12059798784756,0,0
170,163,5.02991792798533,0,0
170,163,4.36016074153211,0,0
172,161,1.59773844041463,0,0
170,160,2.28083016258396,0,0
170,160,2.28083016258396,0,0
165,162,3.27132584887835,0,0
165,162,3.27132584887835,0,0
166,161,2.64525133965265,0,0
175,159,1.66054291221287,0,0
175,159,1.66054291221287,0,0
175,159,1.04564,0,0
174,161,1.04564,0,0
174,161,1.04564,0,0
174,161,1.04564,0,0
174,161,1.04564,0,0
176,159,1.04564,0,0
174,160,4.49591327641992,0,0
171,159,2.7290220793545,0,0
168,158,2.44699944072264,0,0
168,158,3.01935405330002,0,0
169,160,3.2445290836588,0,0
171,161,2.45955664488827,0,0
174,151,1.15801549976694,0,0
174,153,4.50530834445422,0,0
177,156,1.13010658069507,0,0
174,156,2.16740063441059,0,0
167,154,3.79087252530733,0,0
168,157,3.05407707194576,0,0
166,157,2.44954489544331,0,0
166,157,2.44954489544331,0,0
166,157,2.44954489544331,0,0
170,157,3.31550132228753,0,0
171,153,2.34087095088039,0,0
172,150,1.04564,0,0
173,151,1.40682929525494,0,0
173,150,1.3389312613203,0,0
174,151,1.04564,0,0
172,148,1.04564,0,0
173,150,1.04564,0,0
168,157,3.89558533736087,0,0
171,155,2.79460011689433,0,0
170,156,2.77710391644071,0,0
166,156,3.59341015651799,0,0
168,153,2.51039277732726,0,0
163,152,2.00941082324142,0,0
162,152,4.42612664952768,0,0
163,151,1.04564,0,0
164,149,1.04564,0,0
164,149,1.04564,0,0
162,155,4.98214953586009,0,0
162,151,4.83621385278582,0,0
167,152,2.63272514342644,0,0
