168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
168,158,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
169,157,5.23436,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
168,158,5.14526760441829,0,0
165,162,1.04564,0,0
165,162,1.04564,0,0
165,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
166,162,1.04564,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
163,161,1.51732832105281,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
164,161,1.55108912358489,0,0
158,158,2.9334530171601,0,0
158,156,3.05108046470841,0,0
161,159,4.08023591002043,0,0
159,158,2.770806796696,0,0
160,159,2.85774828056572,0,0
160,159,2.85774828056572,0,0
160,159,2.85774828056572,0,0
160,158,3.04201651737603,0,0
161,160,2.34671398813625,0,0
161,160,2.34671398813625,0,0
162,160,1.66182552890205,0,0
159,159,2.48191698068939,0,0
159,159,2.48191698068939,0,0
159,159,2.48191698068939,0,0
159,159,2.48191698068939,0,0
159,159,2.48191698068939,0,0
159,159,2.48191698068939,0,0
164,161,1.04564,0,0
164,161,1.04564,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
160,159,2.66312150800272,0,0
167,160,1.55595714654199,0,0
168,160,1.25850745318047,0,0
159,159,5.23436,0,0
159,159,5.23436,0,0
160,159,5.23436,0,0
170,148,5.23436,0,0
161,159,1.07089394482668,0,0
161,159,1.07089394482668,0,0
174,141,1.04564,0,0
174,141,1.04564,0,0
174,141,1.04564,0,0
175,144,1.55579143898075,0,0
175,144,1.55579143898075,0,0
172,146,4.15187941831789,0,0
172,146,4.15187941831789,0,0
175,143,1.14967734782299,0,0
175,143,1.14967734782299,0,0
178,145,4.89361742557778,0,0
178,145,4.89361742557778,0,0
178,145,4.89361742557778,0,0
178,145,4.89361742557778,0,0
178,145,4.89361742557778,0,0
178,145,4.89361742557778,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
177,146,3.31407494894233,0,0
160,159,5.23436,0,0
159,159,5.23436,0,0
173,144,3.09286027683852,0,0
173,144,3.09286027683852,0,0
168,142,1.55178737230276,0,0
168,142,1.55178737230276,0,0
168,142,1.55178737230276,0,0
172,142,4.34756673779699,0,0
172,142,4.34756673779699,0,0
172,142,4.34756673779699,0,0
169,143,4.13438812229423,0,0
169,143,4.13438812229423,0,0
174,143,3.98020460469377,0,0
169,143,1.72442841696078,0,0
169,143,1.72442841696078,0,0
169,143,1.72442841696078,0,0
169,143,1.72442841696078,0,0
169,143,1.72442841696078,0,0
173,143,2.2102876709162,0,0
173,143,2.2102876709162,0,0
170,144,1.80612061269502,0,0
171,144,3.12214228249224,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
171,146,3.717232050517,0,0
169,143,5.23436,0,0
169,143,5.23436,0,0
169,143,5.23436,0,0
169,143,5.23436,0,0
169,143,5.23436,0,0
169,143,5.23436,0,0
169,143,5.23436,0,0
174,144,3.71497273975404,0,0
174,144,3.71497273975404,0,0
174,144,3.71497273975404,0,0
174,144,3.71497273975404,0,0
174,144,3.71497273975404,0,0
176,145,3.06945925103628,0,0
176,145,3.06945925103628,0,0
178,144,3.18839038402848,0,0
178,144,3.18839038402848,0,0
178,144,3.18839038402848,0,0
173,142,2.12593327324551,0,0
173,142,2.12593327324551,0,0
173,142,2.12593327324551,0,0
170,143,2.28662543502817,0,0
177,148,2.52264303170812,0,0
177,148,2.52264303170812,0,0
179,149,1.25951457269253,0,0
177,153,1.24220010660281,0,0
169,144,1.96978656560606,0,0
177,149,2.03630047237633,0,0
173,148,2.92213033067825,0,0
170,147,1.82552735997614,0,0
169,143,4.87312430135012,0,0
169,143,4.87312430135012,0,0
174,142,1.18632536046616,0,0
178,145,1.77843966121368,0,0
178,145,1.77843966121368,0,0
178,145,1.77843966121368,0,0
178,145,1.77843966121368,0,0
178,145,1.77843966121368,0,0
178,145,1.77843966121368,0,0
178,145,1.77843966121368,0,0
177,146,4.09622573902607,0,0
176,146,4.08690977069384,0,0
176,146,4.08690977069384,0,0
176,146,4.08690977069384,0,0
171,143,2.37055950100494,0,0
175,152,5.23436,0,0
172,146,1.18914517596721,0,0
175,151,1.41434926727848,0,0
175,151,1.41434926727848,0,0
175,151,1.41434926727848,0,0
175,151,1.41434926727848,0,0
175,151,1.41434926727848,0,0
175,151,1.41434926727848,0,0
170,148,4.10705466032005,0,0
170,148,4.10705466032005,0,0
170,152,5.23436,0,0
170,152,5.23436,0,0
169,150,5.09030423902489,0,0
169,150,5.09030423902489,0,0
169,150,5.09030423902489,0,0
169,150,5.09030423902489,0,0
169,150,5.09030423902489,0,0
169,150,5.09030423902489,0,0
168,149,5.20410384073877,0,0
168,149,5.20410384073877,0,0
168,149,5.20410384073877,0,0
172,154,1.04564,0,0
172,154,1.04564,0,0
169,150,5.23436,0,0
169,150,1.04564,0,0
169,150,1.04564,0,0
168,148,5.23436,0,0
169,147,4.86469905121822,0,0
168,147,3.76028265270553,0,0
168,147,3.76028265270553,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
176,147,3.98513074210028,0,0
177,146,5.23436,0,0
177,146,5.23436,0,0
177,146,5.23436,0,0
177,146,5.23436,0,0
177,147,5.09218116443333,0,0
177,147,5.09218116443333,0,0
176,144,5.23436,0,0
177,145,5.23436,0,0
174,146,3.84438003665458,0,0
175,153,4.67471048860661,0,0
173,153,1.99850045922571,0,0
172,151,4.05508494643145,0,0
170,155,1.14273869919925,0,0
170,155,1.14273869919925,0,0
171,152,3.89831812033702,0,0
171,152,3.89831812033702,0,0
171,153,2.36115822339902,0,0
171,153,2.36115822339902,0,0
170,149,2.37500455678044,0,0
170,149,2.37500455678044,0,0
170,149,2.37500455678044,0,0
169,149,4.48833745396923,0,0
175,153,5.23436,0,0
168,149,4.63873578471402,0,0
166,149,1.04564,0,0
166,149,1.04564,0,0
166,149,1.04564,0,0
166,149,1.04564,0,0
169,152,1.46445729299382,0,0
169,152,1.46445729299382,0,0
169,152,1.46445729299382,0,0
167,150,5.2034087957438,0,0
167,150,5.2034087957438,0,0
167,148,5.23436,0,0
166,148,5.23436,0,0
176,153,2.64580246294761,0,0
170,147,2.86943943008805,0,0
176,152,5.15500616291044,0,0
176,152,5.15500616291044,0,0
176,152,5.15500616291044,0,0
168,145,1.04564,0,0
176,154,4.51663343560313,0,0
175,149,4.36390105426161,0,0
175,149,4.36390105426161,0,0
175,149,4.36390105426161,0,0
175,149,4.36390105426161,0,0
175,149,4.36390105426161,0,0
175,147,5.23436,0,0
176,150,5.23436,0,0
176,150,5.23436,0,0
175,153,4.74377280995611,0,0
175,153,4.74377280995611,0,0
175,153,4.74377280995611,0,0
176,151,4.57658599480862,0,0
176,151,4.57658599480862,0,0
170,156,3.7068750618247,0,0
175,148,4.74623025288982,0,0
175,148,4.74623025288982,0,0
167,154,1.92553388365524,0,0
167,154,2.04945906129981,0,0
167,154,2.04945906129981,0,0
169,149,2.17870752087097,0,0
164,154,5.23436,0,0
166,151,4.81275709684396,0,0
166,151,4.81275709684396,0,0
166,151,4.81275709684396,0,0
168,149,4.37091665728153,0,0
168,149,4.37091665728153,0,0
170,159,5.20059962204181,0,0
173,156,1.65006785227062,0,0
172,155,1.87049638849904,0,0
172,155,1.92611025900323,0,0
172,155,1.92611025900323,0,0
172,154,1.85290085944201,0,0
172,154,1.85290085944201,0,0
172,154,1.85290085944201,0,0
172,154,1.73895258978218,0,0
172,154,1.73895258978218,0,0
172,154,1.73895258978218,0,0
173,154,1.12509650323213,0,0
172,155,1.04564,0,0
172,155,1.04564,0,0
172,155,1.04564,0,0
173,154,1.30054758136783,0,0
173,154,1.30054758136783,0,0
165,151,4.39716208512871,0,0
166,152,2.44321139791772,0,0
166,152,2.44321139791772,0,0
162,150,1.2556354020264,0,0
162,152,4.48012569380519,0,0
162,152,4.48012569380519,0,0
162,152,4.48012569380519,0,0
164,151,2.0499862232384,0,0
162,149,1.04564,0,0
162,150,1.39532992262263,0,0
164,148,4.92852046474646,0,0
164,148,4.92852046474646,0,0
164,148,4.92852046474646,0,0
164,148,4.92852046474646,0,0
164,148,4.92852046474646,0,0
164,157,4.35396237885754,0,0
164,157,4.35396237885754,0,0
164,157,4.35396237885754,0,0
164,157,3.71660348805259,0,0
164,157,3.71660348805259,0,0
167,156,4.38400768718148,0,0
167,156,4.38400768718148,0,0
169,157,5.04094512878202,0,0
169,157,5.04094512878202,0,0
166,157,5.23436,0,0
166,157,5.23436,0,0
167,156,5.19781813609342,0,0
167,156,5.19781813609342,0,0
167,156,5.19781813609342,0,0
167,156,5.19781813609342,0,0
167,156,5.19781813609342,0,0
167,156,5.19781813609342,0,0
166,155,1.04564,0,0
165,155,5.15565079794656,0,0
165,155,5.15565079794656,0,0
165,155,5.15565079794656,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
165,155,1.04564,0,0
170,153,1.04564,0,0
171,152,5.23436,0,0
171,152,5.23436,0,0
171,152,5.23436,0,0
171,152,5.23436,0,0
171,152,5.23436,0,0
171,152,5.23436,0,0
170,151,5.23436,0,0
170,151,5.23436,0,0
170,151,5.23436,0,0
170,147,5.23436,0,0
162,145,4.54095305346173,0,0
162,145,4.54095305346173,0,0
169,147,1.04564,0,0
169,147,1.04564,0,0
169,147,1.04564,0,0
160,147,1.04564,0,0
165,145,4.31193399904015,0,0
165,147,2.99848362994332,0,0
165,147,2.99848362994332,0,0
159,149,1.38174370697176,0,0
166,148,5.18773558253523,0,0
163,149,2.25477266530145,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
163,151,4.80697174901683,0,0
162,153,5.23436,0,0
162,153,5.23436,0,0
162,153,5.23436,0,0
159,149,1.23756855044572,0,0
159,149,1.23756855044572,0,0
159,149,1.23756855044572,0,0
160,148,5.23436,0,0
160,148,5.23436,0,0
161,148,1.30255276233459,0,0
160,147,1.32167299675149,0,0
160,147,1.32167299675149,0,0
161,151,1.04564,0,0
161,151,1.04564,0,0
163,152,1.04564,0,0
163,152,1.04564,0,0
165,148,3.13584879646354,0,0
166,150,3.3977857269701,0,0
166,139,1.58829363848259,0,0
166,139,1.58829363848259,0,0
169,147,5.23436,0,0
169,147,5.23436,0,0
169,147,5.23436,0,0
167,140,1.46705666179887,0,0
167,140,1.46705666179887,0,0
167,141,1.89728484521811,0,0
169,142,1.58009717958792,0,0
168,143,1.89661580338419,0,0
168,143,1.89661580338419,0,0
168,143,1.89661580338419,0,0
167,142,2.14956781700176,0,0
165,144,2.99701392478955,0,0
165,144,2.99701392478955,0,0
165,144,2.99701392478955,0,0
165,144,2.99701392478955,0,0
165,145,3.65629857102551,0,0
165,145,3.65629857102551,0,0
165,145,3.65629857102551,0,0
161,143,4.19111981280866,0,0
161,143,4.19111981280866,0,0
162,146,5.23436,0,0
162,146,5.23436,0,0
162,146,5.23436,0,0
160,145,5.23436,0,0
162,145,1.42591332133584,0,0
162,145,1.42591332133584,0,0
162,145,1.42591332133584,0,0
160,140,5.23436,0,0
160,140,5.23436,0,0
160,140,5.23436,0,0
160,140,5.23436,0,0
160,144,5.1294233513417,0,0
160,144,5.1294233513417,0,0
160,144,5.1294233513417,0,0
160,144,5.1294233513417,0,0
160,144,5.1294233513417,0,0
163,147,1.04564,0,0
163,147,1.04564,0,0
163,147,1.04564,0,0
161,146,5.17292034284622,0,0
161,146,5.17292034284622,0,0
161,146,5.17292034284622,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
160,142,1.04564,0,0
159,146,1.1815496333757,0,0
159,146,1.1815496333757,0,0
161,145,1.04564,0,0
161,145,1.04564,0,0
161,145,1.04564,0,0
161,145,1.04564,0,0
161,144,1.61523679463665,0,0
161,144,1.61523679463665,0,0
160,148,1.04564,0,0
161,146,2.53909429302067,0,0
161,146,2.53909429302067,0,0
162,145,2.70732642368064,0,0
162,145,2.70732642368064,0,0
162,145,2.70732642368064,0,0
162,145,2.70732642368064,0,0
162,145,2.70732642368064,0,0
162,145,2.70732642368064,0,0
162,145,2.70732642368064,0,0
163,146,2.72098627940387,0,0
163,146,2.72098627940387,0,0
163,146,2.72098627940387,0,0
163,146,2.72098627940387,0,0
163,146,2.72098627940387,0,0
163,146,2.72098627940387,0,0
162,146,2.27660462949945,0,0
162,146,2.27660462949945,0,0
162,146,2.27660462949945,0,0
162,146,2.27660462949945,0,0
163,145,2.5790296070259,0,0
163,145,2.5790296070259,0,0
163,145,2.84270805872834,0,0
162,147,1.40132244545496,0,0
163,147,2.76041065750036,0,0
163,147,2.76041065750036,0,0
168,142,2.01648135074771,0,0
162,148,2.99752247261665,0,0
162,148,2.99752247261665,0,0
165,145,3.9306400555938,0,0
165,145,3.9306400555938,0,0
166,143,2.29720699454618,0,0
163,147,3.05256434300752,0,0
164,142,2.44083588709687,0,0
164,142,2.44083588709687,0,0
164,142,2.44083588709687,0,0
164,143,2.42711924566498,0,0
164,143,2.42711924566498,0,0
164,143,2.42711924566498,0,0
163,143,4.05023998642784,0,0
163,143,4.05023998642784,0,0
163,143,4.05023998642784,0,0
163,143,4.05023998642784,0,0
163,143,4.05023998642784,0,0
162,145,1.64490904479917,0,0
162,145,1.64490904479917,0,0
162,145,1.64490904479917,0,0
163,142,2.01717834306885,0,0
163,142,2.01717834306885,0,0
163,142,2.01717834306885,0,0
163,142,2.01717834306885,0,0
163,142,2.01717834306885,0,0
163,142,2.01717834306885,0,0
164,138,1.62482316417841,0,0
164,138,1.62482316417841,0,0
164,140,1.98195738027671,0,0
164,139,4.78452994943644,0,0
164,139,4.78452994943644,0,0
164,139,4.78452994943644,0,0
164,139,4.78452994943644,0,0
164,139,4.78452994943644,0,0
163,140,4.62889302524351,0,0
163,140,4.62889302524351,0,0
163,140,4.62889302524351,0,0
163,140,4.62889302524351,0,0
163,140,4.62889302524351,0,0
163,140,4.62889302524351,0,0
163,140,4.62889302524351,0,0
162,141,4.39333181271902,0,0
162,141,4.39333181271902,0,0
162,142,4.39109244924817,0,0
162,142,4.39109244924817,0,0
162,142,4.39109244924817,0,0
162,142,4.39109244924817,0,0
162,142,4.39109244924817,0,0
162,142,4.39109244924817,0,0
162,142,4.39109244924817,0,0
163,143,3.98262590658052,0,0
164,143,3.40847737210879,0,0
167,141,3.47816378018527,0,0
167,141,3.47816378018527,0,0
167,141,3.47816378018527,0,0
167,141,3.47816378018527,0,0
167,141,3.47816378018527,0,0
167,141,3.47816378018527,0,0
167,141,3.47816378018527,0,0
167,143,3.74207602068796,0,0
170,141,2.3862367685259,0,0
170,141,2.3862367685259,0,0
170,141,2.3862367685259,0,0
170,141,2.3862367685259,0,0
170,141,2.3862367685259,0,0
168,144,4.12579429364046,0,0
168,142,2.85446910534155,0,0
168,142,2.85446910534155,0,0
168,142,2.85446910534155,0,0
168,142,2.85446910534155,0,0
165,142,3.55822559202729,0,0
165,142,3.55822559202729,0,0
166,142,3.13732779399631,0,0
166,142,3.13732779399631,0,0
166,142,3.13732779399631,0,0
166,142,3.13732779399631,0,0
164,139,4.68760844419226,0,0
166,139,4.389233135252,0,0
166,139,4.389233135252,0,0
166,140,4.0572634030645,0,0
166,140,4.0572634030645,0,0
166,140,3.81848322230225,0,0
166,140,3.81848322230225,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
164,140,1.52644475507439,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,139,1.04564,0,0
163,138,1.3024340893721,0,0
163,138,1.3024340893721,0,0
163,138,1.3024340893721,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.17011945412095,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
163,140,1.65202346632515,0,0
